"word_freq_make","word_freq_address","word_freq_all","word_freq_3d","word_freq_our","word_freq_over","word_freq_remove","word_freq_internet","word_freq_order","word_freq_mail","word_freq_receive","word_freq_will","word_freq_people","word_freq_report","word_freq_addresses","word_freq_free","word_freq_business","word_freq_email","word_freq_you","word_freq_credit","word_freq_your","word_freq_font","word_freq_000","word_freq_money","word_freq_hp","word_freq_hpl","word_freq_george","word_freq_650","word_freq_lab","word_freq_labs","word_freq_telnet","word_freq_857","word_freq_data","word_freq_415","word_freq_85","word_freq_technology","word_freq_1999","word_freq_parts","word_freq_pm","word_freq_direct","word_freq_cs","word_freq_meeting","word_freq_original","word_freq_project","word_freq_re","word_freq_edu","word_freq_table","word_freq_conference","char_freq_%3B","char_freq_%28","char_freq_%5B","char_freq_%21","char_freq_%24","char_freq_%23","capital_run_length_average","capital_run_length_longest","capital_run_length_total","target"
0.10000000149011612,0.20000000298023224,1.0099999904632568,0.0,0.800000011920929,0.800000011920929,0.5,0.0,0.800000011920929,0.10000000149011612,0.30000001192092896,0.699999988079071,0.30000001192092896,0.0,1.6100000143051147,0.10000000149011612,0.0,1.1100000143051147,1.309999942779541,0.20000000298023224,0.699999988079071,0.0,0.6000000238418579,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0,0.0,0.10999999940395355,0.0,0.49000000953674316,0.15800000727176666,0.014999999664723873,8.550000190734863,669.0,1351.0,"1"
0.0,0.0,0.0,0.0,0.4399999976158142,0.0,0.0,0.0,0.0,0.0,0.4399999976158142,0.8899999856948853,0.0,0.0,0.0,0.0,0.0,0.0,1.7799999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3300000429153442,0.0,0.0,0.0,0.13899999856948853,0.0,0.0,0.0,0.0,1.7309999465942383,16.0,116.0,"0"
0.0,0.550000011920929,0.550000011920929,0.0,1.100000023841858,0.550000011920929,2.200000047683716,0.0,0.0,0.550000011920929,0.0,0.550000011920929,0.0,0.0,0.0,0.0,0.0,0.550000011920929,3.309999942779541,0.0,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550000011920929,0.0,0.0,0.0,0.0,0.16500000655651093,0.0,0.4950000047683716,0.0,0.0820000022649765,16.826000213623047,148.0,387.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09000015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427999973297119,5.0,17.0,"0"
0.0,0.0,0.0,0.0,1.909999966621399,0.0,0.3100000023841858,0.3100000023841858,0.0,0.3100000023841858,0.6299999952316284,1.590000033378601,0.6299999952316284,0.0,0.6299999952316284,0.0,0.6299999952316284,2.2300000190734863,3.190000057220459,0.0,1.590000033378601,0.0,0.3100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6299999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09200000017881393,0.0,0.3230000138282776,0.0,0.0,2.1500000953674316,18.0,86.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399999976158142,0.0,0.0,0.0,0.0,0.699999988079071,0.0,1.399999976158142,0.0,1.399999976158142,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109999895095825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669999897480011,0.06599999964237213,0.0,0.0,0.0,17.90399932861328,200.0,376.0,"0"
0.0,0.0,1.9600000381469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9600000381469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9200000762939453,0.0,0.0,3.9200000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6469999551773071,4.0,28.0,"0"
0.0,0.36000001430511475,0.0,0.0,0.0,0.36000001430511475,1.4700000286102295,0.0,0.0,0.36000001430511475,0.36000001430511475,0.7300000190734863,0.0,0.0,0.0,0.36000001430511475,0.0,1.100000023841858,2.200000047683716,0.0,0.7300000190734863,0.0,0.36000001430511475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18299999833106995,0.0,0.367000013589859,0.061000000685453415,0.12200000137090683,4.0,36.0,264.0,"1"
0.0,0.0,0.5199999809265137,0.0,0.5199999809265137,0.0,0.0,0.0,0.0,2.109999895095825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199999809265137,0.0,0.5199999809265137,0.0,0.0,0.0,1.5800000429153442,1.0499999523162842,1.0499999523162842,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.0,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.0,0.5199999809265137,0.5199999809265137,0.0,0.0,0.5199999809265137,0.0,0.5199999809265137,0.0,0.0,0.0,0.17100000381469727,0.5130000114440918,0.08500000089406967,0.0,0.0,0.0,2.2249999046325684,13.0,158.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799999713897705,0.0,0.0,0.0,0.0,0.0,3.569999933242798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6660000085830688,7.0,15.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8459999561309814,11.0,48.0,"0"
0.0,0.0,0.0,0.0,0.4699999988079071,0.0,1.4299999475479126,0.0,0.0,0.0,0.4699999988079071,0.4699999988079071,0.0,0.0,0.0,0.4699999988079071,0.0,1.909999966621399,1.909999966621399,0.4699999988079071,1.4299999475479126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729999989271164,0.29499998688697815,0.0,3.3610000610351562,54.0,158.0,"1"
0.3400000035762787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400000035762787,0.6800000071525574,0.0,1.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,1.3600000143051147,0.0,0.6800000071525574,0.0,0.0,0.0,2.380000114440918,1.7000000476837158,0.6800000071525574,1.7000000476837158,0.6800000071525574,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.0,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.6800000071525574,0.0,0.6800000071525574,0.3400000035762787,0.0,0.0,0.6800000071525574,0.0,0.3400000035762787,0.0,0.0,0.0,0.052000001072883606,0.41999998688697815,0.052000001072883606,0.0,0.0,0.052000001072883606,2.6040000915527344,13.0,250.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559999942779541,2.559999942779541,0.0,1.2799999713897705,0.0,0.0,0.0,0.0,0.0,0.0,1.2799999713897705,1.2799999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559999942779541,0.0,0.0,0.0,0.0,0.0,0.5519999861717224,0.0,0.0,0.0,0.0,2.0929999351501465,11.0,90.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,"0"
0.11999999731779099,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,1.1200000047683716,0.0,0.0,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.49000000953674316,0.0,0.23999999463558197,0.0,0.0,0.0,0.6200000047683716,0.7400000095367432,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.3700000047683716,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.1889999955892563,0.03400000184774399,0.0,0.03400000184774399,0.0,3.302000045776367,41.0,535.0,"0"
0.5099999904632568,0.0,0.5099999904632568,0.0,1.5299999713897705,0.0,0.0,0.0,0.0,0.5099999904632568,0.0,0.5099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,1.0199999809265137,0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099999904632568,0.5099999904632568,0.0,0.0,0.07900000363588333,0.0,0.0,0.0,0.0,1.4420000314712524,8.0,75.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.0,0.0,0.0,0.17399999499320984,0.0,0.0,0.0,0.0,1.222000002861023,4.0,22.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36000001430511475,0.0,0.0,0.20999999344348907,0.20999999344348907,0.0,0.0,0.10499999672174454,0.0,1.8660000562667847,22.0,112.0,"1"
0.11999999731779099,0.0,0.25,0.0,0.0,0.0,0.0,0.3799999952316284,1.2799999713897705,0.0,0.0,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.5099999904632568,0.0,0.25,0.0,0.0,0.0,0.6399999856948853,0.7599999904632568,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05400000140070915,0.16200000047683716,0.035999998450279236,0.0,0.035999998450279236,0.0,3.1670000553131104,32.0,491.0,"0"
0.0,0.0,0.5199999809265137,0.0,0.0,1.0499999523162842,0.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0499999523162842,0.0,0.0,2.630000114440918,0.0,0.0,0.0,1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940000057220459,0.0,0.29100000858306885,0.0,0.0,3.3329999446868896,43.0,120.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2719999551773071,4.0,14.0,"0"
0.0,1.9299999475479126,0.7699999809265137,0.0,0.7699999809265137,0.0,0.0,0.3799999952316284,0.0,0.0,0.3799999952316284,0.0,1.5399999618530273,0.0,0.0,0.3799999952316284,0.3799999952316284,1.149999976158142,4.239999771118164,0.0,6.170000076293945,0.0,0.0,0.0,0.0,0.0,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10899999737739563,0.0,0.0,1.0429999828338623,4.0,95.0,"0"
0.05000000074505806,0.0,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.5299999713897705,0.0,0.0,0.23000000417232513,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.23000000417232513,0.0,0.17000000178813934,0.0,0.0,0.0,0.6499999761581421,0.7099999785423279,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.5299999713897705,0.0,0.0,0.0,0.7099999785423279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500000208616257,0.17299999296665192,0.04100000113248825,0.0,0.01600000075995922,0.0,2.8529999256134033,47.0,896.0,"0"
0.7599999904632568,0.3799999952316284,0.0,0.0,0.3799999952316284,0.3799999952316284,0.0,0.0,0.0,0.3799999952316284,0.0,1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,1.9199999570846558,0.0,3.069999933242798,0.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12399999797344208,0.0,0.12399999797344208,0.0,0.06199999898672104,89.9000015258789,735.0,899.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.7599999904632568,0.0,1.5299999713897705,0.0,0.0,0.0,10.760000228881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599999904632568,0.0,0.0,0.0,0.0,0.0,0.7599999904632568,0.0,0.0,0.0,0.0,0.0,0.37700000405311584,0.0,0.09399999678134918,0.0,0.0,0.0,4.807000160217285,31.0,274.0,"0"
0.0,0.0,0.5799999833106995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159999966621399,0.5799999833106995,0.5799999833106995,0.0,0.0,0.0,0.0,0.0,1.159999966621399,0.5799999833106995,1.159999966621399,1.7400000095367432,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.0,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.0,0.0,0.0,0.5799999833106995,0.0,0.0,0.0,0.0,0.5799999833106995,0.0,0.0,0.0,0.0,0.6579999923706055,0.0,0.28200000524520874,0.0,0.0,1.9320000410079956,11.0,114.0,"0"
0.0,0.0,0.0,0.0,2.2200000286102295,0.0,0.0,0.0,0.0,0.0,0.0,3.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,1.1100000143051147,0.0,1.1100000143051147,0.0,0.0,0.0,1.1100000143051147,1.1100000143051147,0.0,0.0,1.1100000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,"0"
0.10000000149011612,0.0,0.10000000149011612,0.0,0.4000000059604645,0.10000000149011612,0.10000000149011612,0.0,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.5,0.0,0.6000000238418579,0.0,0.9100000262260437,0.20000000298023224,0.0,1.7200000286102295,4.260000228881836,1.7200000286102295,0.0,0.4000000059604645,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09300000220537186,0.0,0.296999990940094,0.15600000321865082,0.0,6.800000190734863,494.0,1428.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9200000166893005,0.46000000834465027,0.9200000166893005,1.850000023841858,0.46000000834465027,1.850000023841858,0.46000000834465027,0.46000000834465027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1420000046491623,0.0,0.1420000046491623,0.5,0.2849999964237213,1.6360000371932983,10.0,126.0,"1"
0.5799999833106995,0.0,0.0,0.0,0.5799999833106995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9000000953674316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799999833106995,0.0,0.0,0.5799999833106995,0.0,0.0,0.5799999833106995,1.159999966621399,0.0,0.0,0.0,0.16500000655651093,0.0,0.0820000022649765,0.0,1.402999997138977,2.6740000247955322,17.0,115.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5800000429153442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5800000429153442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5800000429153442,0.0,0.0,0.0,0.28700000047683716,0.0,0.28700000047683716,0.0,0.0,1.0759999752044678,2.0,14.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.700000047683716,0.0,0.0,3.700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1660000085830688,2.0,7.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.690000057220459,2.559999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,24.0,"0"
0.0,0.0,0.0,0.0,3.700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.166000366210938,28.0,79.0,"1"
0.0,0.0,0.0,0.14000000059604645,0.41999998688697815,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.9800000190734863,0.0,0.14000000059604645,0.0,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8200000524520874,0.2800000011920929,0.0,0.0,0.2800000011920929,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.2800000011920929,0.14000000059604645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,0.07699999958276749,0.0,0.0,0.0,0.0,1.5019999742507935,6.0,257.0,"0"
0.0,0.0,0.20999999344348907,0.0,0.20999999344348907,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.940000057220459,0.0,0.4300000071525574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07900000363588333,0.0,0.039000000804662704,0.11900000274181366,0.0,0.039000000804662704,1.0859999656677246,3.0,101.0,"0"
0.0,1.0800000429153442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0800000429153442,0.0,3.259999990463257,0.0,0.0,0.0,0.0,0.0,0.0,5.429999828338623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0800000429153442,0.0,0.0,0.0,0.0,0.0,0.0,0.16899999976158142,0.0,0.0,2.052000045776367,21.0,39.0,"0"
0.0,0.5699999928474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5699999928474426,0.5699999928474426,1.149999976158142,0.0,0.0,0.0,0.0,1.7300000190734863,3.4600000381469727,0.0,1.149999976158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10700000077486038,0.0,0.0,1.4210000038146973,7.0,54.0,"1"
0.10000000149011612,0.30000001192092896,0.4000000059604645,0.0,0.20000000298023224,0.8999999761581421,0.20000000298023224,0.5,0.800000011920929,0.800000011920929,0.20000000298023224,0.800000011920929,0.0,0.0,1.5,0.0,0.20000000298023224,1.600000023841858,2.200000047683716,0.20000000298023224,1.0,0.0,0.10000000149011612,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.17499999701976776,0.0,0.3070000112056732,0.17499999701976776,0.014000000432133675,6.936999797821045,669.0,1214.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.440000057220459,0.0,0.0,1.440000057220459,0.0,0.0,5.789999961853027,0.0,1.440000057220459,0.0,1.440000057220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5419999957084656,0.2709999978542328,0.0,2.1570000648498535,11.0,41.0,"1"
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888000011444092,29.0,53.0,"0"
0.0,0.0,0.4699999988079071,0.0,1.4299999475479126,0.0,0.0,0.0,0.0,0.0,0.0,0.949999988079071,0.0,0.0,0.0,0.4699999988079071,0.949999988079071,0.0,3.3399999141693115,0.0,1.909999966621399,0.0,0.4699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4299999475479126,0.0,0.0,0.0,0.0,0.07599999755620956,0.0,0.5360000133514404,0.3059999942779541,0.0,4.6529998779296875,78.0,242.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200000286102295,0.0,0.0,0.0,0.0,0.0,0.7200000286102295,0.7200000286102295,0.0,2.1700000762939453,0.0,0.0,0.0,0.0,0.0,0.0,1.440000057220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200000286102295,0.0,0.0,0.7200000286102295,0.0,0.0,0.20399999618530273,0.0,0.3059999942779541,0.10199999809265137,0.0,2.5380001068115234,22.0,99.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000228881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000228881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000228881836,0.0,0.0,0.0,0.0,0.0,0.6449999809265137,0.0,0.0,0.0,0.0,1.0,1.0,9.0,"0"
0.0,2.119999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119999885559082,0.0,2.119999885559082,0.0,0.0,0.0,0.0,0.0,0.0,6.380000114440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691999912261963,21.0,35.0,"0"
1.1799999475479126,0.38999998569488525,0.5899999737739563,0.0,0.0,0.9800000190734863,0.1899999976158142,0.1899999976158142,1.3799999952316284,0.38999998569488525,0.0,0.9800000190734863,0.0,0.1899999976158142,0.0,0.9800000190734863,0.0,0.0,2.559999942779541,0.38999998569488525,1.3799999952316284,0.0,0.0,1.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23800000548362732,0.0,0.765999972820282,0.31700000166893005,0.026000000536441803,6.6519999504089355,76.0,632.0,"1"
