"l1","l2","theta1","theta2","phi","Noise_0","Noise_1","Noise_2","Noise_3","Noise_4","Noise_5","Noise_6","Noise_7","Noise_8","Noise_9","Noise_10","Noise_11","Noise_12","Noise_13","Noise_14","Noise_15","Noise_16","Noise_17","Noise_18","Noise_19","Noise_20","Noise_21","Noise_22","Noise_23","Noise_24","target"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4108000099658966
"","",6.049300193786621,"","","","","","","","","","","","","","","",0.9907000064849854,"","","","","","","","","","","",1.1685999631881714
"","","","","","","","","","","","","","","","","","","","","","",0.9757000207901001,"","","","","","","",0.8432000279426575
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.2249000072479248
"","","","","","","","","","","","","","","","","","","","","","","","","","",0.9541000127792358,"","","",0.25699999928474426
0.980400025844574,"",6.05210018157959,"","","","","",0.9966999888420105,"","","","","","","","","","","","","","","","","","","","","",0.9639999866485596
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8529999852180481
"","","","","","","","","","","",0.9825000166893005,"","","","","","","","","","","","","","","","","","",0.3370000123977661
"","","","","","","","","","","","","","",0.9652000069618225,"","","","","","","","","","","","","","","",0.7472000122070312
"","","","","","","","","","","","","","","","","","","",0.9939000010490417,"","","","","","","","","","",1.0678000450134277
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.6061999797821045
"","","","","","","","","","","","","","","","","","","",0.9610999822616577,"","","","","","","","","","",0.9067999720573425
"","","","","","","","","","","","","","","","","","","","","","","","","",0.965399980545044,"","","","",0.4447999894618988
"","","","","","","","","","",0.9678999781608582,0.9778000116348267,"","","","","","","","",0.9599000215530396,"","","","","","",0.9782000184059143,"","",0.8194000124931335
"","","","","",0.9714000225067139,"","","","",0.9900000095367432,"","","","","","","","","","","","","","","","","","","",1.256600022315979
"",0.9764999747276306,"","","","","","","","","","","","","","",0.9595999717712402,"","","","","","","","","","","","","",1.2733999490737915
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7382000088691711
"","","","","","","",0.982699990272522,"","","","","","","","","","","","",0.9817000031471252,"","","","","","","","","",0.8252999782562256
"","","","","","","","","","",0.9955000281333923,"",0.9605000019073486,"","","","","","","","","","","","","","","","","",1.19159996509552
"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9616000056266785,"","",0.2240999937057495
"","","","","","","","","","",0.9713000059127808,"","","","","","","","","","","","","","","","","",0.9939000010490417,"",0.6840999722480774
"","","","","","","","","","","","","","","","","","",0.961899995803833,"","","","","","","","","","","",0.6258000135421753
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8715999722480774
"","","","","","","","","","","",0.9681000113487244,"","","","","",0.9975000023841858,"","","","","","","","","","","","",0.550000011920929
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.1195000410079956
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5293999910354614
"","",6.218200206756592,"","","","","",0.964900016784668,"","","","","","","",0.9957000017166138,"","","","","","","","","","","","","",0.6262000203132629
"","","","","","","","","","","","","","","","","","","","","","","",0.9603000283241272,"","","","","","",0.28040000796318054
"",0.9824000000953674,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0092999935150146
"",0.9854000210762024,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6897000074386597
"","","","","","","","","","","",0.972100019454956,"","","","","","","","","","","","","","","","","","",1.3777999877929688
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6819000244140625
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4684999883174896
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4361000061035156
"","","","","","","","","","","","","","","","","","","","","","",0.9571999907493591,"","","","","","","",0.18070000410079956
"","","",6.031199932098389,"",0.9678999781608582,"","","","","","","","","","","","","","","","","","","","","","","","",0.1843000054359436
"","","","","","",0.9876999855041504,"","","","","","","","","","",0.9666000008583069,"","",0.9688000082969666,"","","","",0.9606999754905701,"","","","",0.4893999993801117
"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9753000140190125,"","",0.9724000096321106
"","","","","","","","","","","","","",0.9805999994277954,"","","","","","","","","","","","","","","","",0.7868000268936157
"","","","","","","","","","","","","",0.9815999865531921,"","","","","",0.9779000282287598,"","","","","",0.9936000108718872,"","","","",0.6366999745368958
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.47350001335144043
"","","","","","","","","","",0.9830999970436096,"","","","","","","","","","","","","","","","","","","",0.4318000078201294
"","","","","","","","",0.9973999857902527,"","","","","","","","","","","","","","","","","","","","","",0.9232000112533569
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.2369999885559082
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.061500001698732376
"","","","","","",0.9866999983787537,"","","","","","","","","","","","","","","","","","","","","","","",0.9361000061035156
"","","","","",0.9569000005722046,"","",0.9876000285148621,"","","","","","","","","","","","","","","","","","","","",0.9528999924659729,0.20389999449253082
"","","","","","",0.9667999744415283,"","","","","","","","","","","","","","","","","","","","","",0.9983999729156494,"",0.25440001487731934
"",0.9563999772071838,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9251000285148621
"","","","","","","","","","","","","","","","","","","","","","",0.9661999940872192,0.965499997138977,"","","","","","",0.84170001745224
"","","","","","","","","","","","","","","","","","","","",0.9638000130653381,"","","","","","","","","",0.7175999879837036
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9909999966621399,0.8129000067710876
"","","","","","","","","","","","","","","","","","","",0.9685999751091003,"","","","","","","","","","",0.7900999784469604
"","","","",1.4321999549865723,"","","","","","","","","","","","",0.9739000201225281,"",0.9947999715805054,"","","","","","","","","",0.9574999809265137,0.9078999757766724
"","","","","","","","","","","","","","","","","","","","","","","",0.968999981880188,"","","","","","",0.8802000284194946
"","","","","","","",0.95660001039505,"","","","","","","","","","","","","","","","","","","","","","",0.6822999715805054
"","","","","","","",0.98580002784729,"","","","","","","",0.9937000274658203,"","","","","","","","",0.9822999835014343,"","","","","",0.9534000158309937
"","","","","",0.9825999736785889,"","","","","","","","","","","","","","","","","","","","","","","","",0.9560999870300293
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8901000022888184
"","","","","","",0.9810000061988831,"","","","","","","","","","","","","","","",0.9575999975204468,"","","","","","","",0.5250999927520752
"","","","","","","","","","","","","","","","","","","","","",0.9868999719619751,"","","","","","","","",0.8442999720573425
"","","",5.984499931335449,"","","","","","","","","","","","",0.9621999859809875,"","","","","","","","","",0.9674000144004822,"","","",0.30469998717308044
"","","","","","","","","","","","","","","","",0.9617999792098999,"","","","","","","","","","","","","",0.4772000014781952
"","","","","","","","","","","","","","","","","","","","","","","",0.9896000027656555,"","","","","","",0.7531999945640564
"","","","","","","","","","","",0.9886999726295471,0.9861999750137329,"","","","","","","","","","","","","","","","","",0.8011999726295471
"","","","","","","","","","","","","","","","","","","","","","",0.982200026512146,"","","","","","","",0.5254999995231628
"","","",6.277599811553955,"","","","",0.9557999968528748,"","","","","","","","","","","","","","","","","","","","","",0.2515999972820282
"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.953499972820282,"","",0.18639999628067017
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9955999851226807
"","","","","","","","","","","",0.9598000049591064,"","","","","","","","","","","","","","","","","","",0.33239999413490295
"","","","","","","","","","","","","","","","","","","","","","","",0.9873999953269958,"","","","","","",0.3882000148296356
"","",6.122900009155273,"","","","","","","","","","","",0.9847999811172485,"","","","",0.9812999963760376,"","","","","","","","","","",0.4672999978065491
"","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9627000093460083,"",0.8859000205993652
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.645799994468689
"","","",6.224999904632568,"","","","","","",0.9959999918937683,"","","","","","","","","","","","","","","","","","","",0.40959998965263367
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6402000188827515
"","",6.042399883270264,"","","","","","","","","","","","","",0.9987000226974487,"","","","","","","","","","","","","",1.0989999771118164
"","",6.120299816131592,"","","","","","","","","","",0.9757999777793884,"","","",0.9513000249862671,"","","","","","","","","","","","",0.48500001430511475
"","",6.222799777984619,"","","","","",0.9675999879837036,"","","","","",0.9814000129699707,"","","","",0.9919000267982483,"","","","","","","","",0.9611999988555908,"",0.6862999796867371
"","","","","","","","","","","","","","","","",0.9531999826431274,"","","","","","","","","","",0.986299991607666,"","",1.1933000087738037
